h,Married
1.9788778434606096e-05,1
7.516276542253508e-05,1
0.00020314676818432637,1
4.7167018686314856e-05,0
0.0001252711597418888,0
8.093339798892923e-05,1
0.00020580300966294274,1
0.00012452568324272277,0
7.74300970731359e-05,1
9.827938967036833e-05,1
9.153372096767131e-05,0
0.0001403398919203158,0
0.00020910066265195418,0
0.00010246939570915725,1
0.00021455697431776123,1
5.611197688326767e-05,0
0.00010678511197072604,0
6.886883724678468e-05,1
8.123644922297595e-05,0
0.00016810529108371994,1
7.065659606032341e-05,0
0.00012407979503752646,1
0.0002325668025704401,0
6.0305645603358825e-05,0
0.0001737387464775301,0
0.0001047322333264868,1
6.249877097449401e-05,1
4.35324648530978e-06,0
0.0002546054360612903,1
4.519077212876561e-05,0
0.00019243995164656004,1
0.0001263911328025631,1
4.187774932528042e-05,1
0.00025569568515252506,1
6.718018098419136e-05,1
3.963833969909076e-05,0
7.89540359979597e-05,0
0.00018561665655815476,0
5.085078549073057e-05,0
6.554118283562186e-05,1
5.0814682426824954e-05,0
0.0001785948520549516,0
0.00018646763163195697,0
7.180803992599112e-05,0
3.955969075617637e-05,0
0.00010640238864281014,0
9.374898457126098e-05,1
0.0001242398367997158,0
0.00017352664464355435,0
0.00012111428226469781,1
0.00013047857780863108,1
0.0001293620168190876,1
0.00012400002303822463,0
7.286712867747862e-05,1
6.633093858204498e-05,0
7.394982515754426e-05,0
4.973751392138858e-05,1
0.00020999422688952743,0
0.00022535785426807387,0
0.00016794843838877514,0
0.00024755283898185833,1
0.00015099819244590246,0
0.00023850443597505432,0
7.167676462392911e-05,0
9.208266530217487e-05,0
0.00024312538747822533,1
7.281404262982465e-05,0
0.00014250651905256038,0
0.00010205310544915442,1
8.836817086361082e-05,0
5.7424706304551424e-05,1
0.00017352664464355435,0
9.863415595765692e-05,0
0.0001642600031358311,1
7.418658112582602e-05,1
0.00019793863517625202,0
1.586532497826074e-05,0
6.527787666860325e-05,1
9.799549207795087e-05,0
0.00015297153373801788,0
8.924043734673663e-05,0
0.00018643073737386443,0
0.000265127077439162,1
8.50274405420336e-05,1
0.00010344655938106592,0
0.0001727783487503771,0
0.00010107063529794024,0
6.55330613642725e-05,0
9.027900732342856e-05,0
6.65361136847075e-05,1
3.8488452635110126e-05,1
3.6757380732475976e-05,0
6.973404057066776e-05,1
6.435705612652049e-05,0
0.00014963912699317563,1
8.90060289058328e-05,0
0.00011414562488718701,1
5.919352098109328e-05,1
0.00013169675061675082,0
0.00021444597263657839,1
0.0001962838393110792,1
5.327459314236419e-05,0
0.00010784607240807777,0
4.942084665840942e-05,1
0.00012686711162946052,1
7.016230554932415e-05,1
7.093933261176518e-05,1
9.427321666811613e-05,1
6.250489234730146e-05,0
0.00013779382816883783,1
0.000100108169928441,0
0.00022886029604644257,0
0.00020195435161257777,1
9.019953522255797e-05,0
8.449568378884038e-05,0
0.00017795672942497813,0
8.514981820992093e-05,0
4.0142833549013446e-05,0
7.474113271599642e-05,0
1.3484274799356957e-05,0
0.00029427764342348654,0
0.00021970084458708335,0
0.00018482566885878447,1
0.00012483927864176617,0
3.703687811680522e-05,1
0.00014083597120937124,0
6.00445693371871e-05,0
8.906670333845283e-05,1
7.63885115784397e-05,0
6.61559473592073e-05,1
6.586686911384533e-05,0
8.794721615364704e-05,1
9.921298217200601e-05,0
0.00029059836586956054,0
0.00010758367871287032,0
4.180796085599683e-05,0
8.21454184753491e-05,1
0.00010936499794917732,0
0.0002507809765629272,0
0.00018305065461191706,0
0.00014855824053142136,0
6.201777472941796e-05,1
9.427378718001774e-05,1
8.371314270155323e-05,0
0.00014956096082769418,0
0.00017782645568487648,1
6.857568655032626e-05,0
8.538420182461207e-05,1
6.219771331356598e-05,0
5.9319147893088e-05,0
0.0002755913662480059,1
0.0001326201310278795,0
0.00023526517856953827,0
8.21297764133607e-05,1
0.00021313431898745407,0
0.00019667001118801774,0
6.29956668207167e-05,0
0.00011607622371209578,1
0.00024309043306664028,0
5.589111625140876e-05,0
5.8020337402629026e-05,1
8.571662963010798e-05,1
2.3573639808742315e-05,1
0.00011932428047371627,1
7.527533951768217e-05,0
4.640127245356314e-05,0
7.016016631184448e-05,0
7.701351871873286e-05,0
0.00015237735207981575,1
0.00014592338854401693,0
8.784234466566677e-05,0
7.774997650106401e-05,0
9.155767720951346e-05,0
5.5483543113282826e-05,0
7.342182109119688e-05,1
0.00010193753567384358,0
7.994303760493364e-05,0
7.625431960594243e-05,0
0.00026067175855598254,0
0.00022752024200708355,1
0.00010578700687368659,0
0.00019754099096668537,0
0.00017094771898644898,0
0.00011335438178886344,0
0.0001661136679676434,0
0.00010633926264969573,1
2.3235841901175375e-05,0
5.606731082147586e-05,1
7.377872359922253e-05,0
0.00012748992450225497,0
0.00024206382498372108,1
7.47544243886046e-05,1
0.0001793217798959954,0
7.451749361528324e-05,0
7.152696648174387e-05,1
0.0001543391290333482,0
0.00014203249145574489,0
1.2306732334309364e-05,0
7.489551337179158e-05,1
0.0003109746923893882,0
7.00164982335548e-05,0
0.00013241229687548672,0
0.00012041982985053432,1
9.2173783856832e-05,1
9.285960801626947e-05,0
5.532707113337193e-05,1
8.28631034080205e-05,1
0.000167726894889069,0
0.000167823291817168,0
9.37474059322268e-05,0
4.260760034071876e-05,0
0.00017665443812713832,1
6.160387385570882e-05,0
6.610700000217794e-05,1
0.00012310604162089797,0
6.943307388435822e-05,1
6.161192376994814e-05,0
4.539738206945499e-05,0
8.649696759991667e-05,0
9.662882986664963e-05,0
0.00011157367350923491,1
0.0001513071813651148,1
0.00010280108401811418,1
6.566023910337473e-05,0
0.00017094771898644898,0
7.2036450849423e-05,1
1.1904465914240731e-05,1
6.237663809503035e-05,1
0.0001659802917160257,1
0.00010574616053687153,1
7.78498589341231e-05,0
4.7035594794129564e-05,1
0.00021472951705862062,0
0.00010189925518534254,1
0.00011803931739571132,1
0.00012496876460064895,0
0.00015261184570709984,0
0.00014131558358472594,1
0.00033025660501359024,0
0.00011848742449792065,1
6.845443367594403e-05,1
6.163150411048578e-05,1
0.00015877946960996263,0
7.840196140504464e-05,0
5.076500741675569e-05,1
0.00010180620874768951,0
0.00010463763141231974,0
0.0002307322661218067,0
0.00012122024467696731,0
6.717332196970477e-05,1
0.00010217006224691924,1
6.191963270127776e-05,0
0.00013013626722815466,1
0.00037527966828602077,1
8.03941333862867e-05,0
6.863630240288648e-05,1
8.058371108320985e-05,0
4.522082372352104e-05,1
0.00011668279760450042,1
6.895263673593e-05,0
0.0001346908903809424,1
7.820352827251561e-05,1
6.56832886155448e-05,1
5.050967290919817e-05,1
0.00011979596366268796,1
9.398116067916962e-05,0
0.00015168738373433355,0
0.00012417511679971857,0
6.756415658168069e-05,0
0.0004195380393161749,0
7.536133083390041e-05,0
4.128996193076511e-05,1
5.9348285521025634e-05,1
7.404836375236842e-05,1
4.62365707403697e-05,1
0.00014347597601551199,1
6.935557056485589e-05,0
8.626917248694672e-05,0
6.417078283253708e-05,1
7.286712867747862e-05,1
6.746239857951568e-05,1
8.8458159562842e-05,1
8.98520267645251e-05,0
6.63153772789448e-05,0
3.620722318185675e-05,1
0.0001618534879618634,1
6.71337129039357e-05,1
0.00010766486387360769,0
9.454458010464372e-05,1
7.33479698873844e-05,1
0.0001694376827742019,0
0.00013941940445983528,0
6.549765973014282e-05,0
0.00013529104976936233,1
8.28753690628148e-05,0
0.0003224968431442074,1
7.340195026825861e-05,1
6.589535218249566e-05,0
0.00010403013090291133,1
7.316291802164063e-05,0
0.0002925748398101971,1
6.800883231654802e-05,1
0.0001806533652122922,0
0.00020856641235138137,0
9.436708010914062e-05,1
5.917902349774647e-05,1
0.00013053956532641629,0
7.167609716598089e-05,1
6.934556067292419e-05,1
0.00010331460119769027,1
0.00020156528418846281,0
0.0001340689740088897,0
0.00016958144343066068,1
0.00011257709727353312,0
0.0001723622915885764,0
0.00012871413867373185,0
0.0001439919800452275,1
6.144649427013178e-05,0
0.00012301963795255565,0
0.00011511299780157919,0
0.000252264315236821,1
6.31435729643827e-05,1
5.155499997787116e-05,0
4.846694027093183e-05,0
7.728418938284477e-05,1
9.416110756227917e-05,1
9.309878639421693e-05,0
8.473389109610084e-05,0
0.00010976301990507444,0
0.0002870782507006874,0
0.00017167989767817072,0
9.680895675524048e-05,0
0.00018060130193204175,1
0.0001476459938151728,0
0.00017961253076225427,1
7.603017808345438e-05,1
6.17237206298528e-05,1
0.00011295525530076319,0
6.796717785656797e-05,1
0.00010060390605635562,1
0.0002832680252323975,1
7.007979542359231e-05,0
6.697073592733222e-05,0
0.0001412814099962138,0
9.957866055285104e-05,1
0.0001295901976856438,1
0.0003509536585622844,1
6.176698702119934e-05,1
6.728345106380633e-05,0
0.00017164427634137989,0
6.633111128020242e-05,1
4.61229518415283e-05,0
9.43421075342406e-05,0
0.00015855233947029962,1
8.971730281584021e-05,1
6.535694948004861e-05,0
0.00013014062667477113,0
3.504256743121747e-05,0
0.0001502637667521851,0
8.165743764736871e-05,0
0.00013122942485481234,0
0.00023126636636376538,0
0.00012096914301597558,1
5.489612466344802e-05,1
9.205466869074305e-05,1
5.454071190493305e-05,0
5.98544037034586e-05,1
8.817617057756148e-05,1
0.00030099226320520674,1
0.00010750136788207048,1
0.00018060130193204177,1
0.00015421159989499554,1
0.0001788203295341248,1
4.821899436888392e-05,0
7.10777444232307e-05,0
0.00018260874753250547,0
0.00011535531391658612,1
0.0002177803303680183,0
4.260270259633808e-05,0
0.0001130725438449601,0
7.337959098418542e-05,0
4.45254791890325e-05,0
4.085130337673847e-05,1
6.771176801779346e-05,0
0.00010182625238716195,0
6.214235467002828e-05,1
8.003616776544942e-05,0
0.00012662165038158688,0
4.8348823606417094e-05,1
7.286712867747862e-05,1
6.91570887686395e-05,0
0.00018714280920299677,1
8.51439943312905e-05,0
4.080431229470934e-05,1
0.00017191685883605337,0
0.00019844264630330187,0
4.4341040345916015e-05,1
7.853485921987143e-05,0
8.021058707720989e-05,0
7.247005327656014e-05,0
0.00014565341645158728,1
6.190570768219609e-05,0
0.00013337216242275188,1
0.00012492730570486796,0
7.178725197194524e-05,1
6.885562754846632e-05,0
0.0002639326705720285,1
7.286712867747862e-05,1
0.00011295424733240096,0
9.382436514518843e-05,1
0.0001284274248415971,0
0.00017763224381398937,1
0.00017652231414673434,0
0.00010538509955690174,1
2.8074736523393187e-05,0
7.278782416148638e-05,0
6.607208278194623e-05,1
6.407958418874524e-05,0
5.1331004987944553e-05,1
0.0002002104694107284,1
0.0001423485968472061,1
7.276520093771072e-05,0
8.360645877620644e-05,1
0.00019724252245255337,1
4.096305854110323e-05,0
0.00014520070635615508,0
6.324598985095359e-05,0
5.5740614906142794e-05,1
6.91570887686395e-05,0
7.145952196261547e-05,1
0.00013090913109778374,0
0.0001260752920821812,0
0.0001711232336941759,0
6.957831366261051e-05,1
6.317436181356648e-05,0
0.00014545626737462748,0
0.00020287204751688267,1
0.00011033967326980638,1
6.532638267797301e-05,0
0.00016313853445539816,0
6.542319260442232e-05,1
0.00022151568559609973,1
0.00014914512695089746,0
0.00013294495314782468,0
0.00022536323005023273,0
9.568145508554638e-05,0
7.0604224727184e-05,0
6.900437331649704e-05,0
7.800878263373561e-05,1
7.766204324430349e-05,1
0.00012428668027466414,1
6.051797774336917e-05,0
0.00010691495678244232,0
0.00033171682250772325,0
6.43184533491187e-05,0
0.00010644844992258182,0
7.942262009976194e-05,0
0.00010352005671520514,1
0.00010143911280910786,1
7.282811428090847e-05,1
6.77195272876896e-05,1
8.902372468050386e-05,0
6.696693758273956e-05,1
3.8894066198900945e-05,0
6.329321554922915e-05,0
5.951616795360905e-05,0
0.0002016369699566192,0
6.938125010197935e-05,0
3.577834720886383e-05,0
0.00013422316183618697,0
5.2639913130265386e-05,1
8.480436208636128e-05,0
5.1849435985708464e-05,1
0.00010291929518470927,1
0.00013454338164074365,0
6.069043465693732e-05,0
8.269627897984347e-05,0
6.0264685492065534e-05,0
7.496689076582735e-05,1
0.0001588608927465351,1
0.00017782645568487648,1
0.00011325601346557211,0
5.8306937528951134e-05,0
0.0004233321253878157,0
9.700499755543974e-05,0
0.00010387789180938339,0
6.757656433323682e-05,0
6.676770866833881e-05,1
0.00015976313413131838,1
9.62268421579057e-05,1
6.575253974702003e-05,1
0.00010141818107847385,0
4.036831563228628e-05,1
0.00022997983122829534,0
0.00010700584226855473,0
3.94604763399188e-05,0
0.00010043622709676652,1
0.00012770942110397203,1
0.00010408082723110284,0
6.611692430233068e-05,0
7.007979542359231e-05,0
0.0001356537152474123,0
7.52511809692293e-05,1
0.00014249856514011506,1
8.757080267958155e-05,1
0.00010820393153653182,0
6.358414574598798e-05,1
8.882036247562611e-05,0
6.94215224018411e-05,0
0.00011100106828589349,0
4.752649577842244e-05,1
0.00012503542575746467,0
0.00011183495755792756,1
0.00010410507271900395,0
0.00024673095592048265,1
0.0001534895180522889,1
0.00010062821216599907,1
0.00011204864320851184,1
0.00010504152212141453,1
6.504720291318539e-05,0
4.2517469986796103e-05,1
5.587410649154689e-05,0
7.200932194244301e-05,1
0.00011450206831253007,0
4.7508656656712336e-05,0
0.00011412665977608943,0
8.457057581784586e-05,0
6.087277822611469e-05,0
0.00016895903488046727,1
0.00017789820168454367,0
0.00017191685883605337,0
0.00011739927702013341,1
7.736278888367852e-05,0
7.64945392222771e-05,0
0.00011970239522527846,0
0.00010697894210398034,1
0.00012916554783326225,0
0.00035930607349516784,1
2.4688024047777968e-05,0
0.00014320647581755804,1
5.4635572088258684e-05,1
8.93128485170806e-05,0
6.389747342045314e-05,1
6.261220714589893e-05,0
5.690137435749272e-05,0
0.00013909963554863168,0
0.0001008050754703378,1
0.00019065365537432186,1
9.131942840719183e-05,1
0.0002227031941632584,0
5.669000462001513e-05,1
0.0001269654561106996,1
0.0001266849723442771,0
0.0001051731036407474,0
8.754319470299494e-05,1
7.790955998437093e-05,0
0.00017126340563383032,1
6.961714249317032e-05,0
1.6946159609838065e-05,1
5.2531519364446987e-05,0
0.00026489831007261484,1
0.00010145456200553958,0
5.441769041967455e-05,0
2.828574178774168e-05,0
0.00013456002793865796,0
5.315316313163798e-05,0
0.000203098535813018,1
5.032579650269726e-05,0
4.841041434013532e-05,0
6.836624167045995e-05,1
6.153812755547629e-05,1
6.281002308367294e-05,1
0.00011897306865490769,0
0.00014490807646636247,0
7.326791178319687e-05,1
5.2784284430072785e-05,0
8.157455664974716e-05,0
0.0001270515575345186,0
0.00014126855381271395,1
8.784749896896408e-05,1
6.139927371004688e-05,0
6.26696274075375e-05,1
6.080112397024969e-05,1
9.42269906526849e-05,0
7.600487067216345e-05,0
5.822627001534372e-05,0
6.0159836096609486e-05,1
7.287820483494145e-05,1
4.558599538250621e-05,1
6.882256213223005e-05,1
0.00016935655172464867,1
5.5942462793384236e-05,0
0.00021936693120479586,0
3.8963383214047564e-05,1
0.00021651529778942942,0
0.00012042287761799718,0
8.532709860665933e-05,0
0.00018488991401085,0
0.00011162403746857374,0
3.214756015505504e-05,0
6.694612527420105e-05,0
6.488192616450015e-05,1
0.0001003268472798644,1
0.0001506268318713106,1
0.0001367220588483971,0
0.00010518664473943355,1
5.75867953871187e-05,0
6.1246796881972596e-06,0
0.0001194297657856952,0
6.615054526512581e-05,1
9.651126859636008e-05,1
6.68590957703567e-05,1
0.00017502690156716543,1
0.00014106426527943385,0
7.392214567408005e-05,1
5.333991508179368e-05,0
8.903336853136618e-05,1
9.985833718171955e-05,1
2.0981068245276944e-05,0
8.925717163021676e-05,0
6.90019419706077e-05,0
0.00012213620521367742,1
3.11690176731923e-05,0
9.56598579295659e-05,0
5.0601151155964656e-05,0
5.231565081137753e-05,1
0.00012047443117218956,0
6.917254142085549e-05,0
0.0003612236424499173,0
0.00013748148492103432,0
3.245218512966822e-05,0
0.00010258127295625666,1
0.00023064130773435348,0
0.0002670220061540507,1
5.376295124642189e-05,1
9.717693325745266e-05,0
9.619085478024486e-05,0
4.004326549219519e-05,0
6.74514786066683e-05,0
0.0003340616178578886,1
9.645593636742092e-05,1
0.0001505150478095947,1
0.00010982226717631306,0
0.00014884520640644038,1
0.00020798857258729422,1
0.00012216728063366324,0
5.069239530219898e-05,0
0.00023617711579059053,0
0.00010996048136016418,0
0.00018317971192085026,1
9.270359110116179e-05,0
0.00010006745030254822,1
7.138935719705231e-05,0
2.8393443279603207e-05,1
7.238894451981826e-05,1
0.0004181730929283674,0
4.2460848198177876e-05,0
0.00013630907567276147,0
0.00014026654731138515,0
6.17841875233635e-05,0
0.00010196578560775286,1
6.510054031190542e-05,0
7.307609614185185e-05,1
7.573132911269059e-05,0
9.596190668087426e-05,0
6.626803624374306e-05,0
9.217964635454878e-05,1
6.375159989215935e-05,1
0.0001668000126572738,0
3.793070235689111e-05,1
0.00010632647542009438,0
7.704867911290033e-05,0
0.000154170438915291,1
8.583128916928644e-05,0
0.0001696342316270614,0
0.00012015884677904557,1
0.00017944157729895128,0
8.266181308260492e-05,0
0.00013040852408655488,0
0.00015421159989499554,1
0.00016605376254758803,0
5.031116241500549e-05,0
0.00016512673196103774,0
0.00017191685883605334,0
6.067489974082072e-05,0
6.112247857602038e-05,1
0.00016615856923685157,0
7.743525380002011e-05,1
6.335182402620946e-05,0
0.0001012975727584307,1
0.00011862661073668422,0
0.00013312045768358808,0
6.474782986224386e-05,0
6.431638671553278e-05,1
7.033767551516231e-05,1
8.601886848268318e-05,1
0.000110343227913368,1
6.961714249317032e-05,0
2.8158525944678844e-05,1
3.005182084425842e-05,0
0.00014297358660403235,1
0.00012659018197328268,1
5.697151577226784e-05,0
0.00012574015958026531,0
6.952045740021578e-05,1
0.0002030184389031096,1
8.866004878411235e-05,0
4.9220320781042835e-05,0
6.91570887686395e-05,0
7.137759479017595e-05,1
6.91570887686395e-05,0
7.470673703267736e-05,0
0.00027550735723343357,1
0.00010623819574132935,1
5.101798285082358e-05,1
7.50444060682411e-05,0
4.545150153743724e-05,1
9.935913474816098e-05,1
8.362281306614544e-05,0
6.0971780561288825e-05,0
6.0627607871140096e-05,1
6.041848918624824e-05,1
5.515725031959859e-05,0
0.0001639979037152911,0
9.167885066089643e-05,0
4.38298114309168e-05,0
0.00016138144055249224,0
5.4947247334434794e-05,0
6.0794006352022553e-05,1
6.221975152155963e-05,0
0.00017584876060327818,0
0.00012624495615127737,0
6.59548841643982e-05,1
0.00019230456906196798,1
0.00018798643785168672,1
6.52922330363415e-05,1
8.665100468319159e-05,0
3.744669654163015e-05,1
6.91570887686395e-05,0
5.947487383248726e-05,0
0.00012226750938082166,0
0.00011200985833705572,1
3.8442860263124884e-05,0
0.00015475131673963502,0
9.058901811347416e-05,1
0.00013701874970436186,1
