h,Married
0.32400897845903626,0
0.3454045872290512,0
0.3063246188508322,0
0.11728076466740586,1
0.03164785117976357,0
0.12382555491375954,1
0.13444707585404506,0
0.10281469197235088,0
0.5071636678678749,1
0.10598071158147573,1
0.1209320156518454,0
0.2942303773313073,0
0.13370858197355662,1
0.12761943672025222,0
0.12342238984918359,0
0.041246630911034955,0
0.12073024009262111,1
0.4184417922723715,0
0.08230137510484907,0
0.14805397807048368,0
0.3306494269814174,1
0.27947867920110214,1
0.33909901162595485,0
0.12625330183601957,1
0.16060137612730188,1
0.12402651855533652,0
0.3327806310118936,0
0.1280068861325183,0
0.11109425908447264,0
0.15338190095376972,1
0.11578293652880273,0
0.12335893707050576,1
0.317177824344886,0
0.12691667648243346,1
0.11431693807613412,0
0.08174412843601936,0
0.12499653286362723,0
0.09828084069002732,0
0.11156498672635254,1
0.3965410705807991,1
0.11697812517194436,1
0.11320196187789297,0
0.32400897845903626,0
0.13449882749878336,1
0.03577192855332145,1
0.11707768809882257,1
0.30826877254619844,1
0.11805580532223045,1
0.11244526340070245,0
0.09431185595074323,1
0.4018808025845594,0
0.10379639490137212,1
0.37199161544738046,1
0.10348852712537618,0
0.29489398586621557,0
0.31814066902533455,1
0.5825355791448152,0
0.09364145361431174,1
0.11432319357934112,1
0.09586576806071807,1
0.4364025084041861,0
0.11068665552590255,0
0.13367521469986812,1
0.09408264879327037,0
0.2894079364010003,0
0.5156896240575621,0
0.4442505011614733,0
0.12694416638122424,1
0.126645708512119,1
0.1142962646231538,0
0.30828075661204285,1
0.598675072422299,1
0.11339828726832671,0
0.14857305300310425,1
0.10216078145427954,0
0.10787662520089328,1
0.6397205814038914,1
0.12909560037994858,0
0.14036616244378367,1
0.11084302849070696,1
0.12699058482069686,1
0.12211743727537944,1
0.3130306942271326,1
0.11774689841841281,0
0.3116629668403797,0
0.13639941926957266,0
0.1373593237339682,0
0.8007019340807198,0
0.11084082027659417,0
0.13636123017778787,1
0.12538687710218374,1
0.1319908692754737,1
0.11984605091937078,1
0.1501322349280234,1
0.2409665396982131,0
0.332030390253786,0
0.09699255650509,1
0.13639147055828252,1
0.12163237261054091,1
0.11539717871666884,1
0.12479198171947473,0
0.10988406885618195,0
0.11791989398901319,1
0.8312071676206713,1
0.1195414579036592,1
0.1062528799217963,0
0.10369796404189913,1
0.13729161796570355,1
0.1068191246441784,0
0.337275264169667,0
0.1118152992682428,0
0.5234740084355943,1
0.11815270664550201,0
0.46431357529699213,1
0.14830109940040662,1
0.12127628213006297,0
0.1252845344436637,1
0.12319324535602251,0
0.6442373755933999,1
0.07049645302394741,1
0.47707217791503587,0
0.6476158222472507,0
0.12505702117080847,1
0.11357969399512231,1
0.31856052638832294,0
0.1174245508062476,1
0.13791044372240208,1
0.1266563368183186,1
0.6760726679794555,0
0.14258852057523203,0
0.6823052455039281,1
0.10999106547820704,0
0.6428645610208018,0
0.08697807581213846,0
0.12690909423704305,1
0.3105338461443641,0
0.30697248798985177,0
0.13748344114912991,0
0.5028877827657716,1
0.10616377860698659,1
0.1358107843750418,0
0.11090156397926271,0
0.12761956241351516,1
0.1201953267783277,1
0.2901491876250368,0
0.10980882976525831,0
0.28508779753609925,0
0.67440782604243,0
0.32234650863824105,0
0.13457029126654038,0
0.33471303648545225,1
0.4158780584705219,0
0.3330169386137982,1
0.12960826591151103,1
0.10565390755643388,1
0.3832848007543074,0
0.09851370621070751,1
0.5207043958570738,1
0.3077310644202034,1
0.131205671125861,0
0.11086388921289635,0
0.117139165011861,0
0.13653163348132075,1
0.14642625665967193,1
0.710456910882049,1
0.13144673078827576,1
0.1126680370182328,0
0.12205257840860836,0
0.10855957637992486,1
0.08842898304047442,0
0.10944360269304008,0
0.40485856136565596,1
0.10607356159452214,1
0.11842954595761027,0
0.098024815029068,0
0.0801845383614313,0
0.5527597580113321,0
0.13081726517667108,0
0.12047451350405687,0
0.4810681550128536,0
0.11924713281927886,1
0.0821238953936692,1
0.10866385627948405,1
0.10901780917006595,0
0.11837923062137004,1
0.11906573864237452,1
0.4749287604124446,1
0.13979342600114444,1
0.33471303648545214,1
0.3364141800366835,1
0.3347163257943807,1
0.12111438305300684,0
0.12328751522732227,0
0.3740345443623919,0
0.20960053573571957,1
0.6091425994947223,0
0.10512801262557203,0
0.12073060323238859,0
0.14093767298285884,0
0.08276932923373165,0
0.10565836647508141,1
0.1097404792673457,0
0.12146231611652243,0
0.1200152055498975,1
0.13213592340825447,0
0.09597340672970824,0
0.10106112510713991,1
0.13639147055828252,1
0.1294783399692226,0
0.3878589258329253,1
0.13108487802465799,0
0.10149830597620632,1
0.3240097614072875,0
0.1127954028198087,0
0.09119724625399293,1
0.13749565811649392,0
0.11053027420365384,0
0.11564347948166047,0
0.3124645692145735,1
0.12056920302750503,0
0.11769177272455553,1
0.1180745076444988,0
0.13666020236647217,1
0.27800182482914976,0
0.486053407410499,1
0.13639147055828252,1
0.1161995443281367,0
0.11890902362811168,1
0.33763254263558967,0
0.4052391739722764,1
0.6203216812372794,0
0.1167659438259664,1
0.050352696327846454,0
0.1430848834671309,0
0.12576696675633017,1
0.10764623921432473,0
0.09298816085635163,1
0.6092224270190081,1
0.3150432586383173,1
0.11230365781204855,0
0.2313345917006958,1
0.4193073725097408,1
0.07804125226186318,0
0.26737979674612034,0
0.31727694585151905,0
0.12741286584972375,1
0.1294783399692226,0
0.13120276466076683,1
0.11427120560667756,0
0.11967649529274822,0
0.3565215237174332,0
0.14293850726334087,1
0.12188352519632767,0
0.40166781987450645,0
0.5840104060543577,1
0.13056701970747292,1
0.12898719865792893,0
0.09961555142415443,0
0.15432254399030157,1
0.6307984607696383,1
0.4060946725312431,0
0.11811880272901254,0
0.4707422171723475,0
0.11193660236607449,0
0.12010212988095247,0
0.11610236822083952,0
0.1055921694611513,1
0.12566606510608797,1
0.1293357998119167,1
0.11931966459402879,0
0.13645739036601062,0
0.7916759800160277,0
0.1068270550933179,0
0.09859538200446687,0
0.10182813880063492,0
0.1237159834365363,1
0.12262245418231296,1
0.12598539156457575,1
0.12902270033139354,1
0.11962392876226641,0
0.10923616226484877,1
0.10776289668339935,0
0.12759990852606717,0
0.1515976586886105,0
0.41694067104527033,0
0.11610879802363976,0
0.05084668524684196,0
0.5812367045203614,0
0.09760199330530195,1
0.29425706335731255,0
0.10396886705820656,1
0.12576819544947793,1
0.12241483716825854,0
0.11591099762217927,0
0.09578343470779842,0
0.1203422994672582,0
0.12362597054082021,1
0.9187697500924954,1
0.33302022825205313,1
0.10863197705564596,0
0.10594069113370778,0
0.8621890242286036,0
0.454720608155292,0
0.1353973842500734,0
0.12429388873664235,0
0.07082937111785848,1
0.14460492032336567,1
0.5054346668512105,1
0.12846726853450544,1
0.1389776618774405,0
0.09280535678910323,1
0.32913911625443093,0
0.12511781560951077,0
0.17982173208025476,0
0.25350616448075647,1
0.12455512905194437,1
0.3291667749448494,0
0.11427111786658604,0
0.131205671125861,0
0.6345974550398037,0
0.11061577481254563,1
0.3177986505211898,1
0.123000789480703,1
0.5080500197042075,0
0.12768720383481028,1
0.12334592696999551,0
0.10856747697555102,0
0.12093014592543488,0
0.08548203111166554,1
0.11252545030112224,0
0.3147498052199049,1
0.378120943871722,0
0.14620205576488982,1
0.3311823538167416,1
0.13030033100866825,1
0.32419801623441113,1
0.1319466635739183,1
0.13187627793043982,0
0.08104855631068929,1
0.1081734936644342,0
0.12813008060659337,1
0.1359959963634345,0
0.11224923589960557,0
0.11256889557858893,0
0.29131178625955306,0
0.11561038084612076,0
0.3814649283704018,1
0.5970751476606123,0
0.32400976140728743,0
0.29668658549064797,1
0.11652618102715714,0
0.08318999814603638,0
0.11913237944163009,0
0.29747199530559076,1
0.5471215762556165,0
0.7756528952057494,1
0.06064962615043359,0
0.11917494721879517,1
0.12652102035422128,1
0.2861661727874848,0
0.12101471387085873,1
0.12153389394451525,0
0.11891353188555914,0
0.3256800057545186,0
0.31912111958486294,1
0.5319414526234751,1
0.15786091330397078,1
0.5287116793563067,0
0.12274588204605331,1
0.28076614082333345,1
0.3374508244578213,0
0.12902767225782635,0
0.125262528106483,1
0.13981371679876264,0
0.4195079953695311,1
0.13033957265660404,0
0.029437378876278623,1
0.10048002152099643,0
0.624580380589822,1
0.13588783254812004,0
0.0984319104444407,0
0.065106331267354,0
0.28132182374018544,0
0.1314455219178876,0
0.6514627737527681,1
0.0966646977113863,0
0.10820952777916565,0
0.27816930570518006,1
0.14094820480701858,1
0.11483054407945766,1
0.4141989841779693,0
0.6438395101180119,0
0.12382129531404146,1
0.11227585671414635,0
0.10664807075091957,0
0.12244210377081609,0
0.43345200094659,1
0.11738750319968531,1
0.11176194843216625,0
0.3370557472101744,1
0.1264339673865346,1
0.44546054514863526,0
0.12028587848160256,0
0.10451858555706683,0
0.11774723130554471,1
0.1222667394097277,1
0.11695788710921262,1
0.10375451852380492,1
0.3172496738529495,1
0.09766569800025485,0
0.3518251183776109,0
0.05859058916154869,1
0.4453218603536198,0
0.12697347908912388,0
0.08432775741950013,0
0.1418391222554174,0
0.11339524400784298,0
0.054439918855070185,0
0.11637607545542403,0
0.1219364868610942,1
0.10766077454074947,1
0.5932512122912357,1
0.14886673776180467,0
0.31725533866773786,1
0.11946523931452119,0
0.014594732099485343,0
0.12364419175011623,0
0.11414767335040676,1
0.1576068981489031,1
0.104553786594854,1
0.12780757136046625,1
0.12696341020269894,0
0.12875052311615431,1
0.10663313629405917,0
0.0937506975553802,1
0.11510936141293412,1
0.047535334426979194,0
0.10807849835430627,0
0.10660658421938725,0
0.47060559620741743,1
0.12532120148535114,0
0.11951997591476486,0
0.11895396678263875,0
0.13574403996957585,1
0.25307355817106963,0
0.08822741870597714,0
0.694230754937084,0
0.39090126360924937,0
0.07056268913525818,0
0.13269699606931698,1
0.5198154567245146,0
0.585202508660276,1
0.13902363703199422,1
0.129534768444226,0
0.11678746610606272,0
0.05170749773689923,0
0.12033242187091368,0
0.5792665699180977,1
0.14142748785249037,1
0.11993748542143387,1
0.29018175099854,0
0.29535958988319094,1
0.4358919209973443,1
0.29075622344180735,0
0.1118170101356181,0
0.6375490188636119,0
0.35527002664679597,0
0.3347105294890295,1
0.13359802914602514,0
0.3172192022535332,1
0.10778595094858458,0
0.057058845768033536,1
0.1354962972226356,1
0.7415335515966326,0
0.11251780893695543,0
0.11196738237099742,0
0.3047088887893469,0
0.12701899093267502,0
0.2735617102464622,1
0.1120976133095319,0
0.13115256827372943,1
0.1235283694917925,0
0.12434574432378523,0
0.11889521754566895,0
0.1096098418712808,1
0.11845387564826004,1
0.3840673363973816,0
0.09812175187710047,1
0.533466016655321,0
0.1488719026322851,0
0.4550491749505777,1
0.4034886536694879,0
0.09914367309721471,0
0.2775757381090349,1
0.6073150326442678,0
0.35381064615863017,0
0.2835343522754574,0
0.33641418003668333,1
0.11728424283374271,0
0.08730269898539755,0
0.38871798282504527,0
0.3240097614072878,0
0.09481623609716676,0
0.1254552552245242,1
0.5330854685619952,0
0.1387101750573356,1
0.11208083061746754,0
0.11012485507579546,1
0.11891973358172003,0
0.14430187541889902,0
0.09584113243779628,0
0.12734532336900864,1
0.13442935125841832,1
0.06648109687222632,1
0.11239348671379513,1
0.13033957265660404,0
0.0785253694473162,1
0.060028767333867604,0
0.13585584181766305,1
0.11015426872705313,1
0.1094388150818815,0
0.07289451452308154,0
0.12679256563142668,1
0.5499887150353624,1
0.1284242281023579,0
0.09689836561185891,0
0.1294783399692226,0
0.3136745524200459,1
0.1294783399692226,0
0.08014511343848936,0
0.5029944025464564,1
0.12180697648333755,1
0.1548167732074897,1
0.10974022959530581,0
0.11686311191168257,1
0.14106614575949494,1
0.11173890921084792,0
0.12185357071197396,0
0.1068179023574068,1
0.14157856342636257,1
0.1462339778300117,0
0.12255303184773335,0
0.12083097148624787,0
0.08721366845925028,0
0.11551845448900737,0
0.08488652091234129,0
0.11118837030279853,1
0.11134459408582642,0
0.11023619463505015,0
0.27117105883727877,0
0.12178738991408561,1
0.3907719298575894,1
0.43598361126632296,1
0.1277683304233534,1
0.1117736182235139,0
0.09320652539535403,1
0.1294783399692226,0
0.09763786176516535,0
0.4645234882435585,0
0.1187200679735106,1
0.09455170015855,0
0.5401700749921411,0
0.13019200674550996,1
0.12001983427122893,1
0.3085890511828311,0
0.09617888905888702,0
0.6673931518123922,1
0.14692880783642093,1
0.1097181237894591,0
0.1286708091532694,0
0.3472352611954312,1
0.32682187705387833,0
0.11999645667111593,1
0.3765103756942171,0
0.11763632422799966,0
0.13140418168438847,1
0.10761865210264832,0
0.10048934451528534,1
0.11183952417105557,1
0.12706828812692972,0
0.48619523612156224,0
0.11918396303823492,0
0.12558676856845657,1
0.1140144663391547,0
0.3529103908853616,1
0.11582171723643585,0
0.7569821493195101,1
0.1452705090396177,1
0.12111428213002681,0
0.10289111964185554,0
0.4119278860995618,1
0.3330202282520527,1
0.12584498053299475,0
0.3284013802935725,0
0.3754024096816982,0
0.10312324395954797,0
0.11153958559972778,0
0.29586746247804296,1
0.0903531496468917,0
0.11528922295657124,1
0.12321921875202693,1
0.11054961805541297,0
0.10600390876326177,0
0.07713791466763842,0
0.5620049161615907,0
0.10389726203248541,0
0.08815330838044577,0
0.10883848785218982,1
0.45209010284536777,1
0.12554649318200595,1
0.13509844753581804,1
0.1434903779903841,1
0.11841037638593203,1
0.33281736848693305,0
0.11453827733981559,0
0.12209730647896211,1
0.13085956675661928,0
0.10694280590504109,0
0.11089021563042277,1
0.12209843313742413,0
0.1166005546810027,1
0.11880834628009543,1
0.11967855447926724,0
0.12284184693061632,1
0.3477381062351857,0
0.2709091373040105,0
0.11651664392940927,0
0.10641596224284529,0
0.28517658941432006,0
0.3282084343455306,0
0.12071240731972965,0
0.29079153774070804,0
0.11362989291867465,0
0.12681030906846055,1
0.3502141076794066,0
0.4745948584982562,0
0.13901306954742898,0
0.6098358686679805,1
0.2507212250225444,0
0.14840887768991753,0
0.1190403899756194,0
0.30150148723630965,0
0.3259464759161192,0
0.5878806798390308,0
0.2625644634680786,0
0.11057377441149156,0
0.13504185541551694,0
0.13108436741613408,0
0.629513661546062,1
0.09586201579548809,1
0.2832184261452336,0
0.10506219510644983,0
0.129659690391746,0
0.12399615152429992,0
0.12277105291675211,1
0.4876430528624376,1
0.46180419037100706,1
0.10666998044905011,0
0.14087160920847447,0
0.13044602060760427,0
0.1501188115499392,0
0.11571703100211138,1
0.11757192286115292,1
0.1257093178545659,1
0.33035326039983687,1
0.11205690083357499,0
0.028564744450266796,0
0.6412861115179279,1
0.13152618523353463,0
0.10232636773219392,1
0.1354962972226356,1
0.1074803240509899,1
0.4879300563233061,1
0.4505155928944474,0
0.11447682939379127,0
0.11852305880343182,1
0.11998717726880229,0
0.11537807213419117,0
0.11401437844344836,1
0.13538753224216082,0
0.09668931232526823,0
0.12284149972009514,1
0.12716798838667376,0
0.13529034859687475,0
0.4307057293615979,0
0.111601766522173,1
0.11608851398551216,0
0.1235757989302146,0
0.11481249903469783,0
0.4085008614963428,0
0.13599140624865996,1
0.12121123206810816,1
0.10963941667915701,0
0.10987809847249679,0
0.2528659778269605,0
0.13885706415862056,1
0.31523942712284636,1
0.5823235940692908,0
0.16158195543880535,1
0.12132936937061994,0
0.09666449552269105,1
0.11647620440560216,1
0.12813474142866807,0
0.6604953628845849,1
0.17766992279318936,1
0.41458928140509543,1
0.1246803609367785,1
0.265154017741893,1
0.10516066537582847,0
0.13052558228851605,0
0.1136624923336204,1
0.1087731014932227,1
0.11779698847214824,0
0.14013308478776645,0
0.14034518634486773,0
0.11150652168193148,0
0.10476692425577784,1
0.1397483368025548,1
0.12501324001338712,1
0.3998251456808954,0
0.11288068592911447,0
0.12442737243563402,0
0.44491375013367107,0
0.1444032797527687,0
0.1500736695208356,1
0.45860231908759574,1
0.06582255463083414,0
0.12287173305722165,1
0.257979711490131,0
0.6078309316546717,1
0.3965167506080054,0
0.6129037869668446,0
0.5191287816066743,1
0.26101524316969166,0
0.11478103004388981,0
0.10551502019938472,1
0.022361452841514893,0
0.5804259243029553,0
0.4084015260979739,0
0.1178326967331593,0
0.3806960682110406,1
0.262203447088988,0
0.09355845632339388,0
0.1297034578039074,0
0.5757911436784099,0
0.1164727266623891,0
0.3389645511659521,0
0.09359727051637354,1
0.11753117346046385,0
0.09497920626526139,1
0.16122447798452919,1
0.14811260354966332,1
0.3379352663374839,0
0.6297400747622617,1
0.5984840884305485,1
0.42923573175394314,0
0.6029656731266533,0
0.3585464407980536,0
0.04872911947770772,1
0.12470490540239872,0
0.1085843934772143,1
0.13448253106000085,0
0.13485816692862265,1
0.5802015342064784,1
0.4820329946945157,1
0.10316366121839356,0
0.1381222520057768,0
0.16189688394434365,1
0.10972974619084393,0
0.1067714017352007,0
0.1354962972226356,1
0.08136022223248471,0
0.13889839153425482,0
0.13638548084020793,0
0.12091803687345912,0
0.1184214479131155,1
0.11949424054269879,0
0.38382875882685963,0
0.3723525131659172,1
0.11773474227690266,0
0.30498315051618674,0
0.11128285913659561,0
0.11018328211994773,0
0.32891649356143404,1
0.1238952162941018,1
0.37045733107169826,0
0.4368155640721341,1
0.1057939642378888,0
0.10955877456964767,0
0.13485816692862265,1
0.1134402308245143,0
0.11839025510503448,0
0.3330202282520529,1
0.1411209283546142,0
0.13078124835485866,1
0.10025309634956898,1
0.33471381879794787,1
0.3668027625209278,0
0.1227087848687048,1
0.7072163391972186,1
0.5123860654474138,1
0.37124484096972626,0
0.3576093428305179,0
0.5507587647415213,1
0.3207105743650409,0
0.11077155564935036,0
0.10061360993825473,0
