h,Married
0.0316572924131439,0
0.1238726585410355,1
0.1345038409537301,0
0.1019188067899668,0
0.5075850289919415,1
0.1062000524833086,1
0.1205305966281783,0
0.2938662799391265,0
0.1337253986211521,1
0.1264007071888981,0
0.1228582088654571,0
0.0412466308849895,0
0.1208719827568604,1
0.4178683315259355,0
0.0819400922204471,0
0.1509855039504916,0
0.3316331490126316,1
0.2804199103933562,1
0.3389138005537014,0
0.1264239697826561,1
0.1581807763946494,1
0.1230585936841296,0
0.331833438733099,0
0.1277574863559973,0
0.1110860773717776,0
0.1503219378077156,1
0.1157875044205318,0
0.1233748598253397,1
0.316553790953718,0
0.1267897841449416,1
0.1142976420606526,0
0.0817471301270328,0
0.1245969925701918,0
0.0980005290048423,0
0.1114907712455642,1
0.3966626571447561,1
0.1166414890690858,1
0.1132954983767455,0
0.3236381987499986,0
0.1346682610418907,1
0.0357719285269932,1
0.1171324228985671,1
0.3089233264101813,1
0.1176928768304924,1
0.1125409701664522,0
0.0942989441336098,1
0.4019793106458321,0
0.1041870361269506,1
0.3722155346100175,1
0.1029037793143238,0
0.2946178323690133,0
0.3189394998113498,1
0.5817333818407332,0
0.0932148828998038,1
0.1142754584601906,1
0.095732857375731,1
0.4371028010871099,0
0.1103199265317845,0
0.1337680479195829,1
0.0935900574950675,0
0.2891557768152319,0
0.5159589557795792,0
0.4443490092258649,0
0.1269675572309502,1
0.126671138536058,1
0.1142915663844002,0
0.3090142928336756,1
0.6008883553009712,1
0.1131346223882811,0
0.148607900944812,1
0.1023386369002792,0
0.1078994686150429,1
0.6409173138497263,1
0.1290811517764221,0
0.1400586997647502,1
0.1105771545263529,1
0.1270446818842671,1
0.1221878479321956,1
0.3139890441249351,1
0.1173751837534463,0
0.3117528751497525,0
0.1358063349971704,0
0.1373964542690318,0
0.8059142519162487,0
0.1107638296382031,0
0.1363906359081991,1
0.125424361783191,1
0.1319771495339247,1
0.1199438192576952,1
0.1491081675979014,1
0.2439042871758516,0
0.3318819531915717,0
0.0968393206328832,1
0.1364091837756875,1
0.1212038574178594,1
0.1154571786192451,1
0.1244873993034021,0
0.1095151143072493,0
0.1179664638678267,1
0.8266204929617332,1
0.1195301559424877,1
0.1058045696498141,0
0.1033759169233725,1
0.1373093311831595,1
0.1060392704745777,0
0.3375338983741227,0
0.1117496521150383,0
0.5237072304654041,1
0.118019554514864,0
0.4642858837086804,1
0.1484093343855643,1
0.1212519604639587,0
0.1247776619760244,1
0.1231354305240349,0
0.6467609716959121,1
0.0704038513473844,1
0.4769702081056131,0
0.6486424412247277,0
0.1251738941609082,1
0.1136106802790541,1
0.3187564343394523,0
0.117520708965683,1
0.1379593042001099,1
0.1263684984974107,1
0.6756043289101743,0
0.1425386041155891,0
0.6828919711856015,1
0.1097951123464456,0
0.6429185673915017,0
0.087157156128868,0
0.1270616724485709,1
0.3102218217074385,0
0.3069942083527976,0
0.1374706657877008,0
0.5034423046316477,1
0.1062982654557128,1
0.1358359151698841,0
0.1109371460205146,0
0.1276191466037063,1
0.1203147389634676,1
0.2901167116991796,0
0.1101079563842579,0
0.2850794002373006,0
0.6742926597071874,0
0.3219724377418042,0
0.1344325012441614,0
0.3352677730072261,1
0.4169212770657409,0
0.3335716754647785,1
0.129807276308741,1
0.1056720339319464,1
0.3836643987104833,0
0.0981851468063264,1
0.5209706987412925,1
0.3081478704083005,1
0.131191222522454,0
0.1108413124624635,0
0.1164952244172938,0
0.1366460316551777,1
0.1465911467496773,1
0.7121898191726723,1
0.1314936834889328,1
0.1125905994239305,0
0.1216865255979355,0
0.1085791349661812,1
0.0883215270657804,0
0.1098662683708682,0
0.4060157207301153,1
0.105888443497207,1
0.1183965015184191,0
0.0974003007997544,0
0.0802005294112049,0
0.5520569628267801,0
0.1309075955697441,0
0.1199629788882614,0
0.4810219673692136,0
0.1188307581750266,1
0.0820920857426143,1
0.1089208348705017,1
0.1090082994590346,0
0.1184269836986194,1
0.1192034857763898,1
0.474640124310113,1
0.1395969379227958,1
0.3352677730072261,1
0.3369681340075998,1
0.3352677730072261,1
0.1211270149735279,0
0.1232904206995159,0
0.3736791286775427,0
0.2073580189065105,1
0.6099096378845682,0
0.1051125694934713,0
0.1201811096903227,0
0.140936399234142,0
0.0827868031518002,0
0.1056931449489817,1
0.1097531489576154,0
0.121549041381465,0
0.1200554838559009,1
0.1318438162497454,0
0.0954671467465866,0
0.1010240223343866,1
0.1364091837756875,1
0.1294638913657178,0
0.3886097516178589,1
0.1312563191185801,0
0.101516019191641,1
0.3236381987499986,0
0.1119046097098686,0
0.091317184093857,1
0.1376917028476841,0
0.1105021227564085,0
0.1158230458559322,0
0.3131351959395684,1
0.1206991214616643,0
0.1173992315605997,1
0.118136341645324,0
0.1366887810749341,1
0.2778988668817252,0
0.4869771454298827,1
0.1364091837756875,1
0.1160681540562916,0
0.118542166490957,1
0.3372306536795095,0
0.4057700285194138,1
0.6206517934021273,0
0.1164124442631087,1
0.0503277232752287,0
0.1431084671127614,0
0.1257945530352684,1
0.1079941021808316,0
0.0928476301276332,1
0.6102523586502213,1
0.3156091858974756,1
0.1123557019086082,0
0.2294733571960669,1
0.4196012992954938,1
0.0780387441195987,0
0.2669849255883888,0
0.3169898281331855,0
0.1274401786352742,1
0.1294638913657178,0
0.1312082924015763,1
0.1137382643108086,0
0.119331884045788,0
0.3570652299370646,0
0.1429957877541199,1
0.1223137280221984,0
0.4023329636392915,0
0.5856564414841164,1
0.1306645791778066,1
0.1289885534158816,0
0.0979790055083901,0
0.152120574954077,1
0.6322946176010615,1
0.4059414438118379,0
0.1176743803494355,0
0.4713557313634753,0
0.1120395318461267,0
0.1203485913771392,0
0.1157973195373048,0
0.1058579410328848,1
0.125714992274138,1
0.1288877894277319,1
0.1193337430483117,0
0.1365545466051052,0
0.7974029247425324,0
0.1066927962434051,0
0.0976842243496147,0
0.1015948078613456,0
0.1239099180603787,1
0.1224356846363772,1
0.126016790711367,1
0.1290511010248076,1
0.1198204068320637,0
0.1092730098820116,1
0.1077496530271927,0
0.1275409378061879,0
0.1547616529834983,0
0.4174399541710606,0
0.1160595823447934,0
0.0508355034679045,0
0.5805295354714752,0
0.0976152540056932,1
0.2938662799391265,0
0.1040734314079948,1
0.1254743929147886,1
0.1218337528608291,0
0.1159319299412491,0
0.0958258736189925,0
0.1203316618865882,0
0.1235547989928531,1
0.9178145832791093,1
0.3335716754647785,1
0.1082751232829869,0
0.1059198738664456,0
0.8633271699897098,0
0.4547640188197614,0
0.1354177940144962,0
0.1243996537950162,0
0.0704440513441216,1
0.1435762911139098,1
0.5047518645493141,1
0.1285105712139577,1
0.1390225102006494,0
0.0928329459467423,1
0.3283060125960666,0
0.1248481251491414,0
0.1830553137498637,0
0.254363379900435,1
0.123524936057142,1
0.3292624535203677,0
0.1141944115614641,0
0.131191222522454,0
0.6340506220474104,0
0.1103474893967307,1
0.3175495567411558,1
0.1230055405095211,1
0.5082438103723245,0
0.1277397665306912,1
0.1236508413851628,0
0.1085471349249729,0
0.1205574938705812,0
0.0854802378308053,1
0.1123493357885142,0
0.3152908683720849,1
0.3782194519298327,0
0.1445499599791797,1
0.3319481804505269,1
0.130484708638127,1
0.3253609244152567,1
0.1319733891915503,1
0.1320306167176258,0
0.0810624513874556,1
0.1081759395783815,0
0.1281505326473984,1
0.136420583864883,0
0.1122618756181866,0
0.1120968194484445,0
0.2911056564830416,0
0.1155908505670015,0
0.3817914922519367,1
0.59642685751822,0
0.3236381987499986,0
0.297310688634693,1
0.1166029942024071,0
0.0829024496983692,0
0.1188922589971307,0
0.2981462168024842,1
0.5472114654236698,0
0.771379708471088,1
0.0606050569618282,0
0.1186688499354762,1
0.1265687212220706,1
0.2858395690711804,0
0.121163269780878,1
0.1215849096153776,0
0.1189578522820362,0
0.325308442960541,0
0.319293531664575,1
0.5326593067434108,1
0.1557480849943318,1
0.5289038644062217,0
0.1227278132115488,1
0.2813199542042223,1
0.3375295866135843,0
0.1291866726007968,0
0.1253277530101974,1
0.1398942030964953,0
0.4194550489068334,1
0.130325124053148,0
0.0294558952624595,1
0.1004757258957968,0
0.6256066297313001,1
0.1351751473137896,0
0.098362312993934,0
0.0651179562556683,0
0.2811815873234822,0
0.1314667517922422,0
0.6524266737649977,1
0.0967034296935176,0
0.1082763085633606,0
0.2788240488948124,1
0.1410568595795977,1
0.1148619117509362,1
0.4144382638565704,0
0.6433648474988214,0
0.1239299896150569,1
0.1122745915485732,0
0.1068778377256899,0
0.1224489714944303,0
0.4338960264256931,1
0.117434274128257,1
0.111726622312647,0
0.3376385180129583,1
0.1264540874957306,1
0.4456923869790993,0
0.120240916619494,0
0.1044852626233242,0
0.1177563681590008,1
0.1223299473929512,1
0.1170602685161315,1
0.1039744968191694,1
0.3178047323785617,1
0.0976176938597937,0
0.3523891669763765,0
0.0584472180893254,1
0.4456091699658206,0
0.1260467961668896,0
0.0838762004215544,0
0.1414001342342236,0
0.1131506487657298,0
0.0544075858883604,0
0.1164003934827743,0
0.1219565414957155,1
0.1079433663384958,1
0.5951338679570157,1
0.1478320848846969,0
0.3181806358196948,1
0.1195345071203064,0
0.0146104842216138,0
0.1231944667939377,0
0.1142215039351366,1
0.1557468615041227,1
0.104693129207172,1
0.1270443935785521,1
0.1263547522687578,0
0.1288400824010136,1
0.1065289246768093,0
0.0933342197346587,1
0.1151691439156104,1
0.0475329332150229,0
0.1078678220873853,0
0.1066219398737039,0
0.4711933154119239,1
0.1254010217501495,0
0.1195971730632323,0
0.1189585066391639,0
0.1357074646604192,1
0.2532690296674845,0
0.0877312380653589,0
0.6943966544334267,0
0.3920187722671312,0
0.0705118305196984,0
0.1320911900824544,1
0.5203267502823865,0
0.5865906237467285,1
0.1390770145196199,1
0.1296314292222569,0
0.1168871948602312,0
0.0515328921850387,0
0.1203316618865882,0
0.5811031075348961,1
0.1412544002617938,1
0.1193340108695867,1
0.2901948640484522,0
0.296088695536523,1
0.4355799401187405,1
0.2910396146029827,0
0.1118282529184321,0
0.6398539351814193,0
0.3556531026484998,0
0.3352677730072261,1
0.13353023952848,0
0.3178590612077425,1
0.1069755037689921,0
0.0571044886875129,1
0.1355140104399899,1
0.7411981020164,0
0.1121037651133076,0
0.1115760141600769,0
0.3043493051066837,0
0.1270001260418453,0
0.2744940778806134,1
0.1120507189132309,0
0.1311947051706873,1
0.1235357825260833,0
0.1244348539166753,0
0.1188941329400575,0
0.1095208788167243,1
0.1184673759903229,1
0.3841906260380239,0
0.0981666606703012,1
0.5334680429478922,0
0.1520587655079218,0
0.4557074651547042,1
0.4036987568847947,0
0.0980981181423681,0
0.2783971623337082,1
0.6068895526146866,0
0.3540892356301232,0
0.2834930835905457,0
0.3369681340075998,1
0.1165936727325351,0
0.0873565481839891,0
0.3888535174220976,0
0.3236381987499986,0
0.0948103694225807,0
0.1254157259609316,1
0.5332931345766506,0
0.138943110340442,1
0.1120176252459875,0
0.109991652892375,1
0.1192348390748538,0
0.1440126606984647,0
0.0958080100511149,0
0.1273860605262956,1
0.1344601495335672,1
0.0663512081979826,1
0.1122408667682034,1
0.130325124053148,0
0.0785479864440449,1
0.0600232608813074,0
0.1350535141301035,1
0.1100603505752682,1
0.1094375180227232,0
0.0723346769857147,0
0.1269830426788524,1
0.5513239342097448,1
0.1284945536899044,0
0.0968510751229916,0
0.1294638913657178,0
0.3144080265180425,1
0.1294638913657178,0
0.0796208601041419,0
0.5038286227243589,1
0.1214684026732725,1
0.1526565644122915,1
0.1098001076389623,0
0.1168828486580189,1
0.1411568458300008,1
0.1119127386139766,0
0.1217867256743565,0
0.1068351033776098,1
0.1416879907843608,1
0.1462195292274395,0
0.1217902961237715,0
0.1206809935239308,0
0.0872249299021087,0
0.1148835363530193,0
0.0845205250787971,0
0.1112060835186235,1
0.1112423066959821,0
0.1094042178471114,0
0.2707993540016303,0
0.1219700198760862,1
0.3908013936910115,1
0.436991550642812,1
0.1278123342676454,1
0.1120230389554689,0
0.0932180712965118,1
0.1294638913657178,0
0.0977247214481672,0
0.4647986248121616,0
0.1185504531319126,1
0.0945021007860642,0
0.5411721809044702,0
0.1301347108336082,1
0.1196132741943718,1
0.3084817664024677,0
0.0961812319589772,0
0.6681529363294145,1
0.1472173700501038,1
0.1090698999641456,0
0.1286646360702772,0
0.3481349338173753,1
0.326678078143015,0
0.120346681584535,1
0.3770387510829395,0
0.1171872923716949,0
0.1314230287631496,1
0.107583597969326,0
0.1005181424532677,1
0.111760471189509,1
0.1270843509836646,0
0.487690850807669,0
0.1191683636080785,0
0.1256477570829437,1
0.1125263007241571,0
0.3530277832314215,1
0.1158244296134783,0
0.7536986119430582,1
0.1455859059964324,1
0.121064754981932,0
0.1022119430826915,0
0.4127503629509189,1
0.3335716754647785,1
0.1244615650808404,0
0.3282867445837814,0
0.3756087692476125,0
0.103144129710718,0
0.1115859217974609,0
0.2964564675730896,1
0.0902796472815271,0
0.1151634960223792,1
0.1234658298315223,1
0.1108864857182983,0
0.105576582695838,0
0.0771165699935903,0
0.5611122570604312,0
0.1038523242157917,0
0.0881176338561583,0
0.1088553267367014,1
0.4522165632738809,1
0.1258949055670559,1
0.1351161607531498,1
0.1427594055219888,1
0.1182217336664182,1
0.3330967118563958,0
0.1145194042565487,0
0.1221344406871079,1
0.130562568893775,0
0.1069308537224794,0
0.1106931734091363,1
0.1214998313586487,0
0.1164259613448897,1
0.1187446663413706,1
0.1196871340239119,0
0.1227632653191449,1
0.3478287099117947,0
0.2707558951238758,0
0.1162188999195865,0
0.106517677678137,0
0.2848755018255449,0
0.3280502349576167,0
0.1201861223841685,0
0.2910557151227332,0
0.1135733278625606,0
0.1265919620717938,1
0.3505474848838427,0
0.4746517038148493,0
0.1393347574368929,0
0.6112404380169566,1
0.2508595365847207,0
0.1480547235135962,0
0.1190301719625314,0
0.3014157485595571,0
0.3249120361918523,0
0.5869880207435691,0
0.2619479022304895,0
0.1105593258067201,0
0.1350499133306994,0
0.1300300845260331,0
0.631097124869686,1
0.0958695760306504,1
0.2827427430870188,0
0.1041925625779726,0
0.1288512767908096,0
0.1233882897422028,0
0.1228623847236101,1
0.4887543405264568,1
0.4626790147396689,1
0.106599561307627,0
0.140550509759426,0
0.130028438541498,0
0.1534140406037811,0
0.1159749444965345,1
0.1176167201987884,1
0.1256966835820276,1
0.3315292707664461,1
0.1121150527234654,0
0.0285664393568399,0
0.6426932296684058,1
0.1311421856723903,0
0.1023681320588245,1
0.1355140104399899,1
0.107478924147561,1
0.4883185969934783,1
0.4505613300141514,0
0.1143894509222933,0
0.1185478534288689,1
0.1199941237721458,0
0.1153915949777602,0
0.1140214300975655,1
0.1357246144585789,0
0.0966357026987513,0
0.1228765483088079,1
0.1265110763787511,0
0.13542216185161,0
0.4309044283508415,0
0.1113742512866745,1
0.1158238766603668,0
0.1234971352360906,0
0.1143609656160959,0
0.4089975816240275,0
0.1360091194660423,1
0.1209702803709327,1
0.1091863260655981,0
0.1096305508358746,0
0.2524066102395204,0
0.1388274559213069,1
0.3158563455874387,1
0.5818773951511765,0
0.1594619734619381,1
0.1213149207666536,0
0.0965474268121818,1
0.1162713847754658,1
0.1281216893927175,0
0.6609283354355008,1
0.1754812984297672,1
0.4145833091249664,1
0.1246796459158452,1
0.2660209144326902,1
0.1047069656420533,0
0.1294635605452832,0
0.1138635674724307,1
0.1092072073546155,1
0.1177516256365974,0
0.1401074217825201,0
0.1394164308557446,0
0.1110511644690215,0
0.1046809392842307,1
0.139689216504447,1
0.1244940037518729,1
0.4000355031464603,0
0.1128980765164111,0
0.1245368503323229,0
0.4455349945558124,0
0.1444398257147402,0
0.1495880180283241,1
0.458517518139568,1
0.0658134406232197,0
0.1226605329603121,1
0.2577904836986027,0
0.6091455020247353,1
0.3970157647184165,0
0.6119670263579141,0
0.5196078413642483,1
0.2614319085311998,0
0.1147547627457341,0
0.1055305786639159,1
0.0223672083586346,0
0.5800505070165533,0
0.4085764718020204,0
0.1177863936881278,0
0.381179714855557,1
0.2621691365232198,0
0.0935347328332922,0
0.1297736206208531,0
0.5752010806173569,0
0.1164000624722615,0
0.3378839644418851,0
0.0936241122708192,1
0.1173998186167851,0
0.0950178990544238,1
0.1590120251289294,1
0.1481877899534372,1
0.3377798711259461,0
0.6309166526942467,1
0.5995545690064297,1
0.4298328965867558,0
0.602728806780882,0
0.35871986485572,0
0.0487369408944265,1
0.1247125390376328,0
0.108233560129422,1
0.1338606619277921,0
0.1348148555048631,1
0.5816870415956596,1
0.481659874802349,1
0.1030086148108256,0
0.1377711302968431,0
0.1594184828981402,1
0.1094764718065704,0
0.1067284574882913,0
0.1355140104399899,1
0.081111844087684,0
0.138594388392596,0
0.1363061028465375,0
0.1197876221148291,0
0.1185432492607994,1
0.1194841369081985,0
0.3840676009308661,0
0.3723747641951814,1
0.1177793930242737,0
0.3047228958833095,0
0.1106703625579232,0
0.1099191866077091,0
0.3296324067658578,1
0.1239129295105881,1
0.3701436203793002,0
0.4353230557993572,1
0.1049192882060128,0
0.1091057062200505,0
0.1348148555048631,1
0.1129361990245785,0
0.1184668054932338,0
0.3335716754647785,1
0.140862730361711,0
0.1308332646396532,1
0.1002978120979104,1
0.3352677730072261,1
0.3669528928688516,0
0.1229515468603081,1
0.7088986526566827,1
0.5123342198098169,1
0.3714708221841035,0
0.3581993704323046,0
0.5518632986728045,1
0.3199588168541236,0
0.110782799858011,0
0.1006138871835025,0
0.6719237046098262,0
0.5624201281148695,0
0.4169066718353164,1
0.0910587587671294,1
0.1277725380827341,0
0.3334252642897982,0
0.1595797565577482,1
0.1355140104399899,1
0.1329179969403196,1
0.10400582603463,0
0.1037562047162676,0
0.1007349084866557,0
0.2326440168313663,0
0.0967890497692155,0
0.3656945194729647,0
0.5876684372220287,0
0.103981965882536,0
0.4799274577365329,0
0.1114387315352053,1
0.1343918892095067,0
0.4334229835876275,0
0.2877027663658654,0
0.1366240298855394,1
0.9262686120606838,0
0.1117946741973412,1
0.127272886808574,0
0.1272756623352339,0
0.125686336734171,1
0.3597067848910269,0
0.1077630210604349,1
0.1173208996253559,0
0.4164155262490859,0
0.1141788413226922,1
0.117726612703409,0
0.1169426978746648,1
0.1396005655362665,1
0.0921548377276553,1
0.3042804318569305,0
0.1423456995859438,0
0.1175252169961268,0
0.1131303984080096,1
0.0829376642152789,0
0.1214591635672997,1
0.147448856817479,1
0.1258341021303633,1
0.3776508771659997,0
0.1316713912943332,0
0.5898577871244755,1
0.0487141642007743,0
0.156850582597532,1
0.0913652557780393,0
0.3219724377418042,0
0.111987993528871,0
0.1327844020199739,1
0.1290811517764221,0
0.3236381987499986,0
0.2535797461488504,1
0.0769789591251904,0
0.3236381987499986,0
0.3118384111438739,1
0.4456663603850044,1
0.1202936050395219,0
0.119705313233286,0
0.1066779448880654,0
0.1371260610354006,1
0.0911565764619735,0
0.092510197316821,1
0.1028703936817905,0
